chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,34,0.10214859887187905,-0.02717180835555586,-0.0005502136873468582,0.07220924731019947,0.0011225356109820566,0.003350210943047542,-0.0029232992492244404,-0.002291213311713543,0.0014008491373880391,2.692949416414186e-05,-0.0014191110828463114,-1.2501557250383457e-05,9.3901473211796e-05,0.00011320109218321031,-0.02185088546145335,0.003588626646477255,0.01906646421680241,-0.00732144855322425,-0.4709661627448562,-0.6662378494791089,0.17722110107422773,0.006065393162399337,0.004251501977703003,0.008770709333096165,0.007070216742997171,0.03277367359900755,0.1481579209414089,0.3505728134181629,6.534663707108823,0.8609762368716085,-0.1533215186614553,-0.0006124481027293831,-0.00017564066935446993,-0.0007383248820615082,8.153817780782472e-05,0.009255785458137867,0.014943846967578655,-0.00913667663624708,0.7238094246801028,0.604098624609434
0,35,0.17849427326895967,-0.11886095703975516,-0.003267928788800153,0.10804277317563722,0.0023046538897506224,0.01744223606954241,-0.006816436255552083,-0.00267396296554724,0.003782702096218452,4.23206008651881e-05,-0.001834590332504488,-2.1891771169594566e-05,-0.00024827998742877423,0.00018132751528334728,-0.08573680223901796,0.0160634085663939,0.03350599343381511,-0.011328458919322285,-0.5310810976403497,-0.877383389781142,0.5842575646280224,0.008338619935964462,0.004713840859304834,0.00504506672241683,0.007865003429846746,0.051909939903302484,0.26391096525518154,0.34629048420053593,6.039637550251541,0.5359529646726633,-0.2034393121044655,0.0012204130306009055,-0.00020802567816124247,-0.0008913101081969649,0.00010760836213579607,0.00901787522542561,0.01314378690080395,-0.018593761732127984,0.6511484314448712,0.5819199767997258
0,36,0.12635717080614894,0.0005272064350670905,-0.01012618645541606,0.12109595591534612,-0.0012477045832021737,0.042742565294954044,-0.012871789826930904,-0.00290086349174002,0.000247205141521864,0.0002503284356341755,-0.001569058332545033,3.80545253417394e-05,-0.00091022425258869,0.0003621182057096983,-0.20099843804707737,0.0476187530361539,0.060530050834099194,0.005867375311640996,-0.569458052525354,-0.5941991032316913,-0.0024792070678397744,0.013461262647980437,0.0011320768383793877,0.0006481637909244272,0.0017896642667215345,-0.04935563707363253,0.17983570741581748,0.33318933692044883,5.391099631844572,1.7757264397191146,-0.21265123107545233,0.00428036201805823,-0.0011771783984892833,-0.001702873780125037,-0.00017895276293151106,0.007378552781518128,0.013641414051869482,-0.0011624909965094504,0.829524170553446,0.542270256081507
0,37,0.17797520191570945,0.11860133551809073,-0.009985910485394345,0.06237250455969213,-0.000964161519591599,0.02532894026711426,-0.012645859315026452,-0.0042314527053272264,-0.002078317766894817,0.0002459942134463093,-0.0002690912435607134,3.873047888595939e-05,-0.0005426246886916355,0.00035780973478210105,-0.14923368828993835,0.05883523893825937,0.07450719245555232,0.005680671127907355,-0.3674878934990014,-1.048598777759043,-0.6987783361176381,0.010896076221526805,-0.0012188864096425401,0.0054625233265430334,0.004162295840584873,-0.16084914710539708,0.1255211634574717,0.3731180370614919,5.747761216065126,2.003109288452648,-0.16972669212533287,0.0031970498092954063,-0.0014493549032621076,-0.002108152408448992,-0.00022819321110293766,0.0015854385670935353,0.024930979637560812,0.012245084970843038,0.6920558917924489,0.5808075067410627
0,38,-0.008090692991116758,0.03056096597692014,0.0019836468920193867,-0.008215504152994227,0.001262755752146769,-0.005364023085860575,0.0009531866203584666,0.0008920835151139151,-0.000388917012914794,-5.88172487050433e-05,0.0011060744969027675,-3.422469655090067e-05,0.00021363206763839155,-4.2521254811151544e-05,0.048111347094311474,-0.017791855591759758,-0.008549383849335634,-0.011325991576549059,0.07368703779470208,0.07256757334904006,-0.27410941715161485,0.01269929926841035,0.0037225211263538613,0.0012645122997712393,0.006011573781513742,0.1694961664715285,0.3503406658753704,0.2046511444825964,5.589564478537179,0.31123593059545374,-0.11149184984044645,-0.0019161227295458434,0.0005275475183990164,0.0003813844229152425,0.0003069703893143659,-0.00992067580263173,-0.008001333876786117,0.0034882999382588467,0.7735546403636212,0.5655140220625942
0,39,-0.03948925774659964,0.19042702182949178,-0.008575792658641732,0.1546424351762215,-0.0038549897073034,0.03578261046856116,-0.019130272648443046,0.0010592745151950659,-0.003173300852551746,0.0002090868586186497,-0.0032530401998735487,0.0001265258955726605,-0.0009609250218812773,0.0005416537365103856,-0.18233755915478328,0.04369969325094687,0.0974821896727558,0.019643883008873687,-0.7880119365958,0.20122553318672468,-0.9703595658011352,0.02038575647962486,-0.0004058203816315975,0.005247806801199712,0.0031641426457409173,-0.1371083459929558,0.13562948547338363,0.37389199006616447,4.7781941858139545,1.6723350277824915,-0.19624377245384703,0.004896588614587857,-0.0010654445540065386,-0.002760106625232007,-0.0006447383985263384,0.016576527036742554,-0.005397748432726384,0.01617019899726015,0.6963484597716517,0.6132095277737739
0,40,0.036335722256535925,0.03974949196150861,-0.003930283066664694,0.13989526816538045,-0.00865565380213719,0.022196082786331034,-0.005654135063737385,-0.0012517392750072878,8.258389398455247e-06,8.572136139551805e-05,-0.003717549939519939,0.0002882013609274677,-0.0005446739323924895,0.00017128806535667988,-0.14450518754824565,0.02558768126490467,0.03681063256403269,0.05635169448911902,-0.9107729574607527,-0.23655977543096995,-0.25878475252320665,0.0036903057275275036,0.00400869788489322,0.0006772630291145376,0.006605008322626372,-0.025999393021971955,0.029621844171302383,0.3728182034558625,4.592148863811445,1.5986085931198297,-0.1536005949884704,0.0035460405113233702,-0.000558079618128774,-0.0011151523558195666,-0.0018763036754454025,0.02420270533326376,0.008149312670964888,-5.3765347712846686e-05,0.7509456612169928,0.5953558526895979
0,41,-0.0506657018978573,0.2351991474125196,-0.0006882375218265779,-0.11131491805838024,0.004695402900354276,0.004921810626999233,-0.011127432170226307,0.0015960386767811933,-0.005050739232190241,1.5136761766033843e-05,0.003908172153915653,-0.0001043155373362654,-5.508437958842419e-05,0.0003242255704466971,-0.030977832375033935,0.004331760850041297,0.07003595925509881,-0.029552824154289753,0.7006151056558476,0.3188894777758191,-1.4803413449773641,0.03100117568749072,0.0019771459726553716,0.0053847740401510085,0.005013640832071457,-0.022577902030088054,0.3183119013323808,0.25842126068702437,5.81783682135509,0.4730566770299669,-0.15888169860993515,0.00034670059591734295,-9.527064412368584e-05,-0.0020406728608981695,0.0006565610655533511,-0.024598000827713136,-0.010045453257014652,0.03178930787107288,0.7232462146606329,0.56105708523638
0,42,0.04552598707220167,0.0749643811693805,-0.0016992692771179505,-0.12983287749405958,0.0009929576791511984,0.009870937764702083,-0.002230540616735561,-0.0005890503167261098,-0.0017772516861356011,5.446409315846518e-05,0.00405696539596271,-1.3766908251187745e-05,-0.00020867662481030658,7.326885246159353e-05,-0.08560166939654147,0.014736217605961268,0.019343450946691078,-0.008611019236633122,1.125922513237889,-0.3948054974312208,-0.65009792649334,0.012721893636830657,-0.0007694924428953138,0.002249464470869435,0.003363778603007849,-0.07516018896742128,0.37081811020751965,0.20423686599435262,5.962742178748401,1.3527366291602154,-0.11531244465544144,0.0018096626555255276,-0.000472317565733744,-0.0006353941474445714,0.00011938787953307087,-0.03518237262322464,0.005108297881345049,0.015412488144242419,0.8421478218915871,0.5915320550180826
0,43,-0.13285358279095297,0.20269280563249453,-0.002997507971459816,-0.08830783071952339,0.006182682372778332,0.013039338331195697,-0.002243404355452783,0.005887390972081155,-0.0044053050311772994,5.595025613591834e-05,0.004204014765213164,-0.00017661734359362326,-0.00020060115183131414,4.680640408519622e-05,-0.05149784737058966,0.011838423398912473,0.008860150120595073,-0.024418020691466875,0.34876487383887583,0.5246948392186643,-0.800519390052641,0.017560334181309794,0.0017156139530197817,0.0026985493316679324,0.004416315537624619,0.02522379587835938,0.2567551911583293,0.21295432922070134,5.725742367503882,1.5224564037375643,-0.2532016190378171,0.0007922585668828333,-0.00022097116261946906,-0.00018485823377853444,0.0006975363912157467,-0.01660342766048929,-0.023251790389230646,0.01739840782976724,0.7813198051307347,0.6086866216050878
0,44,-0.06958876973689687,0.02209517149439165,-0.0026702021402978593,-0.020371126655776464,0.003246061230250234,0.029257676638264382,-0.004735393930815716,0.002161491877364021,7.446992337947941e-05,4.051817286821146e-05,0.0020201181311973585,-7.198655938957254e-05,-0.0006096088939036164,0.00014555088669080727,-0.17684325416218155,0.016139601295050324,0.02862231621529648,-0.01962028763474635,0.12312995229586948,0.4206179679120828,-0.13355066011049754,0.0171659879891398,-0.0007729651166136708,0.0033876770184240288,0.0038551795569182977,-0.03896863223070796,0.2572902952339154,0.28191232021121543,5.351090829477737,1.4630249256502255,-0.16544412042673903,0.003684681524681681,-0.0002449054869021681,-0.0008797585935080676,0.0004351110163594432,-0.01221027453853759,-0.01306478508748916,-0.0004501213049299974,0.6892097902947726,0.5164439537663785
0,45,-0.030936646548392514,0.011051927251438894,-0.0030960390807217167,-0.03317149588259035,0.0018804202214818154,0.021645964909877642,-0.0019720326006734917,0.0017080525205961355,0.00010420628044821322,6.545126948669416e-05,0.0009198816737132881,-4.82224707165641e-05,-0.0005048081276607401,6.887020587414627e-05,-0.17635705275832642,0.025224485476806894,0.0160668216384021,-0.015320424364929221,0.27025948133035493,0.25205140219971817,-0.09004381765738582,0.014355978016767967,-0.00010964862903017526,0.003989241906999152,0.004931410799808085,-0.009925698219083314,0.27237405437623563,0.2645483237681733,5.005151452944629,1.1654261521537475,-0.12273943441060177,0.004112843847495656,-0.0005332537973715864,-0.0005611090372451441,0.00039288490246129756,-0.007494589478357839,-0.013916085965348072,-0.0008490040788326484,0.6653951559446217,0.4891731294310849
0,46,0.03643458078905864,0.1844752765891233,-0.012733894554797023,0.19309058098199142,0.00353338066020483,0.023083803791067586,-0.00816869878065209,-0.0011507884208562884,-0.0037051319211115455,0.0003109980888356589,-0.003904884132436265,-5.297172622001152e-05,-0.0004737615649097346,0.0002359747808605262,-0.12722229867281598,0.07018060589067275,0.04502033743860395,-0.01947360208681365,-1.0641845593101171,-0.2008027429585983,-1.0167028340906878,0.021018439504661608,0.0042502308404991475,0.003596283865459028,0.0056491157286860045,0.007084870672435458,0.18668369633967744,0.281515056124224,5.2743058126625595,0.8790635235481198,-0.18144463692197052,0.002611053007389101,-0.0017140109187652774,-0.0013005332362730905,0.0002919442928632373,0.021521077716480225,0.006342366687592866,0.02042017876067024,0.8767949885166667,0.5840107314373035
0,47,0.06348337261917189,0.1103331590485586,-0.011621854254004742,0.12302606445796509,-0.0047499671962795064,0.03588798028022021,-0.0032595961919380362,-0.0012009839633459552,-0.0019548935252335577,0.0002832343005248816,-0.0036229306369166166,0.0001634010619295373,-0.0008670503058228199,0.00012667343593055546,-0.21627044004765858,0.07003636075526554,0.01964318686378262,0.028624555846557338,-0.7413875311428492,-0.38256755673778864,-0.6648967334735075,0.015801627155212352,0.002931022874042555,0.0018570448974441077,0.0024731308687354885,-0.03122449194307338,0.3808454190309803,0.3177715253497991,4.736542774267728,0.5230564265188411,-0.1659402934229557,0.00522507395845592,-0.0017068446408188634,-0.0007633675541821829,-0.0009846979209145647,0.021832736113599226,0.007237446304164572,0.011780704281695115,0.689254745230019,0.555658765254695
0,48,0.11214245739379716,0.06856484159935863,-0.01082939561082474,0.06142048549708884,-0.003789404951067139,0.03129667481147918,-0.0011846675125021628,-0.0024309790077149535,-0.0009727730725116754,0.000266588871340847,-0.0017743881523698604,0.00012934683432265924,-0.0007636818078106394,6.146780067769732e-05,-0.23742547744346865,0.08215487551991298,0.008987224727926253,0.028747503853149337,-0.46595327400747377,-0.8507445806555872,-0.5201523916078331,0.016705596017052304,0.008344958309843137,0.004774027298035079,0.0024792783149761377,-0.05413382382654321,0.4213639325675894,0.2596415543224262,4.993742641501313,-0.12594586686673895,-0.13181683426931703,0.005793507422961996,-0.002022419009063555,-0.00046631222042634935,-0.0009812618778143973,0.013461013247705374,0.018442098243295558,0.007379733232890326,0.7122015054681468,0.5755054309286456
0,49,-0.016066468171930814,-0.02268564311754652,0.0008502602564908015,0.0710902123777439,0.0006082263613540394,0.013591606425636968,-0.013372561840245946,0.0007901489202432136,0.0012788894302178412,-1.6232564991647407e-05,-0.0009639621671036397,-7.235123043303307e-06,-0.0002964058141106016,0.0003656330746855637,-0.10253594937748352,-0.006414417831639147,0.1008834629961312,-0.0045884986251671905,-0.5363091152970382,0.12120646489915142,0.1711419446275936,0.02485328804443175,-0.003406235664353248,-0.001092774667733544,0.00353621564994173,0.12078383073745914,0.18166074142961827,0.2541744609990653,5.768232239391825,1.6011370307136121,-0.13255454802100491,0.002236104445572342,0.00012245950994510695,-0.002758359333152602,5.458223162706429e-05,0.007272192327575874,-0.0059609340610327815,-0.009648023770675793,0.7924206476436284,0.5523241430004322
0,50,0.09651775907667642,0.16442612391777414,-0.00661564852049669,0.022354908617694545,-0.009012587219981999,0.03430114811924629,-0.010741326180533728,-0.001226914531318675,-0.004104128076401094,0.00015605088312830792,0.0002619518075272075,0.00022242830378770467,-0.0006997291890338274,0.00026383395545274166,-0.19831183107295047,0.03824832239649191,0.0621008969031638,0.05210620554407773,-0.12924473682430482,-0.5580167015696432,-0.9506284045362777,0.023142379365943894,0.006675499895658031,0.009334573261125724,0.005807989426417705,-0.13294981227055674,0.21876996524071848,0.3747996819571487,5.4958331047430455,0.19709414710012885,-0.17296571734355254,0.004045479068224791,-0.0009022070126090502,-0.001525354038388442,-0.0012859675732498322,-0.00151447241424673,0.007093397178133979,0.023727985750200915,0.7186094736908988,0.6308051499433113
0,51,0.04476018928885761,0.07949948666155669,-0.0018791501103634324,0.21824464717580874,-0.0005137831571084243,0.005164698262224335,-0.020992577995041856,-0.0002261270786196601,-0.0007654125481764538,2.4214002574036537e-05,-0.0052063816808567255,5.134191316603229e-05,5.4374422412805944e-05,0.0005732985557122387,-0.022573863769049362,0.008213389522327847,0.09175436235787486,0.002245643483226955,-0.9539037294211935,-0.19563784058284367,-0.34747636560561307,0.010443442929909737,-0.0018334963870434093,-0.0007260432444454282,0.0011914872239694716,0.14605849619876138,0.16316590363085057,0.21440064426435654,5.65881032888016,2.3661996989234684,-0.22879106186977013,-0.00023765973184632685,-0.00010583456528480714,-0.002505773394410684,-0.00022440524007557843,0.02275605366008679,0.0009883562616986043,0.0033454652551598947,0.8463460410447794,0.540105494992637
0,52,0.044328202016693845,0.052492225267094815,-0.005628200389785351,-0.006384207736664621,-0.000761421133506271,0.024355375079959347,-0.004194392802441464,-0.0005568708245884146,-0.0006818135212192956,0.0001282137134685019,0.0004952183932099496,3.649010319514302e-05,-0.0005561290437818008,9.615772367062265e-05,-0.1664427136175756,0.03846267785176454,0.028664149811875952,0.005203492011536929,0.04362917247220459,-0.3029354386546744,-0.3587277300635565,0.022264454812239255,0.006085814012863857,0.0031565164314764638,0.0007049061923972172,-0.144138164894723,0.20672765291425682,0.4031756968393633,4.9752623075963855,0.540870019176456,-0.14632887526647204,0.003800542051382973,-0.0008762024121009503,-0.0006571343044598322,-0.0002493704891033486,-0.0033842834663229157,0.0038056113229485676,0.004659459863801179,0.6422422816811812,0.5853470560903062
