chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,33,0.16235508252334524,0.12032970010229023,0.002199120069992161,-0.1741637613636382,-0.004249616704989872,-0.008680097873967441,-0.009495507171900444,-0.004763830026673614,-0.0019931255912872745,-9.400449437313186e-05,0.006066611930357137,0.0001191852375418747,0.00035825514641851054,0.00029693904339668726,0.04980554961637551,-0.012618335109659226,0.05448428813240718,0.024383883537272798,0.9993345678723856,-0.9315775277532939,-0.6904400083715785,0.009078816272577171,-0.000639130537250909,0.007701198933156704,0.005623004002326166,-0.048377596690754185,0.3355490521372644,0.3546885033952568,4.580196001933903,0.9895633596843296,-0.1742797326969668,-0.0020556328660512437,0.0005393885618162181,-0.0017038070853195382,-0.0006838731945332449,-0.03480962379547373,0.027334389105110928,0.011436359009988102,0.693041144208492,0.5327562041450815
0,34,0.13195386599120562,0.034556032226036155,0.0016738234684784813,-0.07656941324629292,-0.004376094599454815,-0.0048025675124881186,-0.0025928976763823987,-0.0043026401663845935,0.000641451902829618,-5.641375044407612e-05,0.002736755336140505,0.00015614496082461026,0.0002528251434398434,6.724468705879347e-05,0.03416824064685231,-0.011908547443134618,0.018447372483348753,0.031134065888455912,0.5447590546482901,-0.9387960576808589,-0.245851582893809,-0.000292904347027552,-0.002218470294074357,0.010341926012634693,0.00725964035328561,-0.016149386560368427,0.35826219634702394,0.4118263232167372,5.255886191510057,0.8230679754940443,-0.14055647646963487,-0.001798744175936016,0.0004013600216868233,-0.000478417563870283,-0.001110905486154123,-0.019470859008988747,0.0306114686029008,-0.004563659526341315,0.6462037911975262,0.519642777875465
0,35,-3.33387649876712e-05,0.016065115674117805,-0.00010014960252281303,-0.007233683985619469,-2.8633209348931747e-05,5.097588330497153e-05,-0.0006523649098416678,3.013301670210952e-05,-0.0004264512173374944,1.5460457701880615e-06,0.000240271091617399,-1.1682049259462997e-07,1.7970498015489231e-06,2.0747574212486055e-05,-0.005283815897294106,0.010380831632712813,0.0676197420814887,0.0029679251626362826,0.7497948433880363,0.003455671290365444,-1.6652014263869317,0.010593549552317179,-0.006615353167428823,0.0015726706797272534,0.0042798769247960914,0.11626052524481485,0.2219413991162508,0.4185155203562404,4.20411448269774,1.294735217662236,-0.009647550992659827,-0.0001862700495614045,-0.00016025266633618664,-0.002150553464632785,1.2108823543250596e-05,-0.024904879155363376,-0.0031233850668460532,0.04420305398353971,0.7425734807607869,0.44577393460930725
0,36,0.041092746217405586,0.02653371134778181,-0.004035266609484865,-0.017063052918595317,-0.0034138969447988087,0.042375885508779146,-0.0030361316211145314,-0.0013728571131787536,0.0008545216932001697,0.00011852353114955574,0.0005352682648236788,0.00011276227197702043,-0.0012133888780537399,0.00011693623436621538,-0.3342050156941936,0.031824853318374896,0.02394499616707721,0.02692431009561966,0.1345708248921096,-0.32408530770785554,-0.2092628699304342,-0.005737287837634894,-0.0007344553363522602,0.004288934845685114,0.003332206134014538,0.05489963384307137,0.41354638835379376,0.39552008886138157,5.418225832293131,0.824606924900213,-0.12679607881036173,0.009569608850984295,-0.0009347570702625706,-0.0009222385697045656,-0.0008893198672623742,-0.004221489101600963,0.010827283667281392,-0.006739338481264915,0.6084787105715034,0.49497167946040016
0,37,0.016773048211369004,0.02186861036344294,-0.0005812790078245783,-0.015661007420913448,-0.0008529091179076358,0.0014200632971016899,-0.000764256929596796,-0.0006458381358395792,-0.00045972113194100967,1.4294787279646054e-05,0.0004684853883396697,2.781525773571723e-05,-3.0401135290998e-05,2.565742105018861e-05,-0.06082600838786896,0.024898102695698403,0.03273565235086335,0.03653291882539567,0.6708127522844811,-0.7184451378168413,-0.936704920205092,0.014939629628968712,-0.007690131916766053,0.0032609006376307973,0.005490759890804921,0.13974857792608,0.2475207165920777,0.45556344264039755,3.835778262660142,1.0416736976932064,-0.023346317385260232,0.0013021811872647568,-0.0006122930243667085,-0.001098992214780199,-0.0011914194978467343,-0.020066778867464954,0.027663383701248365,0.019691376774962206,0.7543411083059078,0.45917619779415375
0,38,0.15765977723186086,0.024972909874665185,-0.004983630052564588,-0.05986039702281286,-0.010054799703614444,0.06325955017147912,-0.015271259332220163,-0.004842616639553458,0.0014276280334233006,0.00015843190193476518,0.0029033656660931266,0.00034144077452730794,-0.0019292310880915445,0.0005350618395105347,-0.3659189192180025,0.028827339392605615,0.08833516354125505,0.05816104336067337,0.34625683747627667,-0.9119681555188122,-0.14445344878829072,-0.007121581809307622,-0.0001878578114884457,0.002826356309916746,0.002402718321297448,0.05912303755052785,0.3875290784396721,0.38424485310756396,5.869174393498772,1.0995213346686978,-0.17287859918986903,0.01115945580963847,-0.0009164344382543421,-0.003095014894948838,-0.001975032052129891,-0.016794245671232097,0.028011660565544674,-0.008257980109240507,0.6107698427039248,0.4953207736119439
0,39,0.03168660076963309,0.0217237286060467,-0.002482535079169956,0.011681730544614806,-0.002814430116097204,0.021246500536148752,-0.005846348181454178,-0.0007788127730798384,-0.0002655591032656274,6.589178488626828e-05,-4.9523380376805865e-05,8.908669590875049e-05,-0.0006491364358356455,0.0001959302001084175,-0.3835526473311865,0.04481598746523603,0.10554125458926439,0.05080752568739838,-0.2108845486424166,-0.5720226533043066,-0.39216781147450896,0.0035561422339336025,-0.002618961554621528,0.0034249846125243987,0.005054406610891447,0.04508874762242381,0.33200161084628027,0.3742281086226261,4.582803076328477,0.8753334928671265,-0.05539396138700881,0.011718541508531348,-0.0011895120557621189,-0.0035370317486333037,-0.0016082384014089199,0.0008940212820457405,0.014059524785358433,0.004794008166527467,0.7085342367136218,0.41192760637346604
0,40,0.08338932409252922,-0.01168752137840398,-0.0015821274660727366,-0.006442355189429032,-0.0043068064386395846,0.014832734934334044,-0.003393741214225264,-0.002240475404524901,0.0008409333876821251,3.653061934433257e-05,0.0003221375374775345,0.0001312800035155736,-0.000423045246379034,0.00010798872219692516,-0.25563324821351546,0.02726701346922915,0.058489084718983106,0.0742252136379696,0.11103010945114568,-1.437164749351728,0.2014273879195735,-0.00041907290100617667,-0.003129359946704679,0.0052513657757772714,0.003793248741386878,0.1610173333500199,0.2583025472521673,0.4652502984740566,4.649023551385022,0.8870150805702433,-0.05802349670080916,0.007290929889324207,-0.0006295832106206577,-0.0018611205517956868,-0.0022625317497237778,-0.005551846334573665,0.038613243460276614,-0.014492980180396435,0.6993622313197875,0.5156927144227972
0,41,-0.011095945853648873,-0.04309963441211399,0.000565522339580192,0.04758297388228314,-7.893183234784838e-05,-0.0066788773163317825,0.0022962740463674585,0.0002508727861432947,0.0010954785055345146,-1.6394882743540516e-05,-0.0016741742118819639,-1.1701412143561865e-06,0.00019847731509590457,-7.745357633727972e-05,-0.16835880638994727,0.014255489593401277,0.05788367404882497,-0.001989686058128372,1.1994549844052365,-0.2797027271514278,-1.0864405291175356,-0.0017227532548041548,-0.002815709771508506,0.006418754691371972,0.007100359514886742,0.007166673999068095,0.40666294673701,0.4034789999281478,5.053245563312982,0.2313752747323616,0.039670495767607075,0.005003146828781785,-0.0004132764772989742,-0.001952422696983898,-2.94965109891988e-05,-0.04220199872694835,0.006323913560670567,0.02761443950566978,0.6990480684878679,0.47509537933623325
0,42,-0.023387219361370004,0.05538180412219585,-0.0005186453172716148,0.011718221945080348,-0.001605076955292927,0.005126750713231749,-0.0010405680538809563,0.0006856209527427895,-0.001061138625527351,3.439753238116613e-06,-0.0003039630552337178,6.474427476850915e-05,-0.00013431362577908767,4.244049071741611e-05,-0.09030048089342059,0.009135205548784098,0.018328138215354964,0.028271166093530094,-0.2063999472659276,0.41193287390413497,-0.9754723458802673,0.010331524691217429,-0.0022464601597878804,0.005010888555631131,0.004633133848345989,0.1949425651530412,0.19987028134651164,0.41951446550238464,4.602401807072152,0.757316893373432,-0.05677434563480039,0.0023657450258089603,-6.0586400418293546e-05,-0.000747529368113083,-0.001140379057558411,0.005353880380919805,-0.012076245795117213,0.018690459813541484,0.598156462182559,0.46160347496915793
0,43,-0.021737277508941045,0.05253399696174883,-0.00018431459274619426,0.009577881757879735,-0.001258704428336637,0.005355921048912733,-0.0008693884014656818,0.0009779364554756555,-0.001226374058826748,1.1456555650071697e-06,-0.00031614091672901574,2.442276547969608e-05,-0.00013561666154737786,2.3536571405267272e-05,-0.1085804558547877,0.0037366052109998912,0.017625089706124794,0.025517683955213744,-0.19417216159393427,0.44067929295596675,-1.0650204298920132,0.007413145312346514,-0.0019187153929982543,0.005346061732020362,0.004649755145705412,0.1737989107071576,0.2009965004765395,0.3809074586506585,4.620385331025629,0.8865635184891606,-0.04932675044278303,0.0027493532480856917,-2.3225847126014968e-05,-0.0004771563339159897,-0.0004951221246172595,0.00640911703875012,-0.01982568173855322,0.02486225116834507,0.6319453320121093,0.4813507041503343
0,44,-0.0007909033971516738,0.09647796487149661,-0.0007504136871198445,-0.0032912378040511553,-0.0006211570621056636,0.00103372179742213,-0.0022392274438217253,-1.2856056339141111e-05,-0.002506584508237621,1.8282022139226395e-05,0.0004173193441464686,3.1589860004579485e-05,3.425592991014421e-06,7.76610640479513e-05,-0.014830723794202175,0.010766125037526475,0.0321260167044306,0.008911690595942122,0.04721912504374383,0.011347027662862311,-1.3841616311120604,-0.0004583955370556742,-0.002716416072692206,0.00459587846990632,0.00499270682922823,0.1836645983537206,0.25985410476979853,0.4573569433424693,4.951908615296963,0.7793504724259367,-0.06970137208180267,-4.914670814505759e-05,-0.0002622907066703122,-0.0011141970628183186,-0.0004532171901509357,-0.005987247190151376,0.00018444481012587575,0.03596176708395141,0.6617709166019461,0.4913801790963612
0,45,-0.01021467462339711,0.0539259067751937,0.0006987218605674668,-0.05960094738971336,-0.0024397787265418238,0.011690685776027533,-0.0031307924384668547,0.00028540721499263866,-0.0006495593556019064,-4.49643518256092e-05,0.002239817522697536,8.491291177679098e-05,-0.00031047354078453035,0.00011668832351569587,-0.11773835661556077,-0.007036915128047728,0.031530601683382675,0.02457131628305972,0.6002485853126587,0.1028732639438119,-0.54309454247197,0.0035306332808858923,-0.0058108649837600715,0.0008044910548960919,0.0010488825594038248,-0.048809263345814966,0.34816690369166287,0.34247603484285116,4.58765858851134,1.8901781072266413,-0.09929377402641991,0.003126817807347318,0.00045284160327761503,-0.0011751826804835483,-0.0008551685401160953,-0.022557482024014613,-0.0028743717095162285,0.0065417934001488634,0.6579195653407065,0.4539114993345951
0,46,0.04032756233239905,0.0434476151607391,0.0017037207594707527,-0.08518202161457078,-0.0011598339532742957,0.003151886954476311,-0.00794808218965757,-0.0008657519102517387,-0.0010011032074642592,-5.535190652440437e-05,0.0029600501233583254,4.4761169464813304e-05,-6.101986122681354e-05,0.0002692827539447918,-0.04332627780903039,-0.023419583252822167,0.1092554466488873,0.01594323933494544,1.170923953210411,-0.5543482980863497,-0.5972369795562003,0.008808613571415044,-0.005988239712243316,-0.0013818166838406602,0.00018091876909927945,0.04750921675239171,0.29143903709487196,0.386633523416261,5.643954114564162,1.6795523389366556,-0.07274769756056383,0.0008387875255572639,0.0007608750294581195,-0.0037015983044770434,-0.0006152932802794038,-0.04068926196453197,0.011900746542953939,0.013761304357857124,0.7016390036614741,0.4300620640243691
0,47,0.0078013159389092495,0.016544872172300912,-0.001420852784921149,0.006369741078177462,-0.00016825291145520168,0.005628976928780061,-0.0006174626539876389,-0.0002278833964307845,-0.00041998142486955283,4.143289951153786e-05,-0.00017436171404565544,4.900895705577628e-06,-0.0001645931574286036,1.8531738286412094e-05,-0.2891754792014365,0.07299297725906931,0.03172069473991672,0.008643598457178162,-0.3272304988946266,-0.4007742976350779,-0.8499539790774235,0.001454014288419633,-0.0016078445348737265,0.00741846666186466,0.007841714317079362,0.15159857332666468,0.3833875395593862,0.39940377192471266,3.974117718127201,-0.06671720892685598,-0.019465609408946382,0.008455587183053035,-0.002128517974499957,-0.0009520245627601527,-0.00025177201507624926,0.008957423853656435,0.011706974677404626,0.021575560058064745,0.7189136466463916,0.520107591615025
0,48,-0.016466778041285723,0.03929376777372039,-0.00012350994672602274,0.008881809333557252,-5.891132093952921e-05,0.0045711391165761004,-0.0021072190938405395,0.0005053274249330287,-0.0007392912533534422,-1.3919824420107014e-06,-0.00014603760058137243,8.04976129334415e-07,-0.00010347376912220843,6.693729915226175e-05,-0.11720428021429176,0.0031668024175496613,0.05402922353682011,0.0015104897906415985,-0.22773012227199096,0.4222091733718662,-1.0074945547218417,0.003301975519337057,-0.00801947791214408,0.001985736206689136,0.0027770027634452365,0.09879908458621578,0.19214979397228169,0.39092148947655064,5.193132062047541,1.9397283982605973,-0.03900146912910012,0.002653073626013838,3.5690513026651684e-05,-0.0017162763518135753,-2.0639636078062482e-05,0.0037444128091167097,-0.01295662538404199,0.01895547193123132,0.6493876971912665,0.43859390765877787
0,49,0.054715272761920355,0.13754859717794912,-0.003985165502059661,-0.04683500130309507,-0.0006180910109545191,0.006481580056701317,-0.0038004550655496446,-0.0015145697667310548,-0.0036752635751411506,0.000109369662617513,0.0010990237856045783,2.4578396145853626e-05,-0.00012365921086243702,0.0001459954502694753,-0.06154418595168016,0.03784011993393523,0.03608624921840883,0.005868925135610625,0.44470977817588236,-0.5195348806615385,-1.3060575304258015,-0.003997772151313618,-0.00244614227809491,0.005451692807955605,0.005259812410928492,0.05682218100859337,0.3104010154642253,0.4314055290693933,4.398699211400753,1.0376916741183684,-0.10531587925771191,0.0011741744144758864,-0.0010384916632550855,-0.0013862624639178955,-0.00023337787538866165,-0.010435499312646158,0.014381209912560724,0.034897525435339555,0.6641221059362128,0.4687817076716808
0,50,0.009167842013627726,-0.03338870159883573,0.0010888194993294877,0.03758952484048412,0.004047606510706302,-0.029220852915927967,0.0053132926365755916,-0.0003774056099390498,0.00023378021209923382,-3.406970451597194e-05,-0.001481988157094229,-0.00013851172749381333,0.0008911367931263202,-0.00018872887267408318,-0.3558814172363134,0.013260756886555298,0.06471070913419778,0.04929588967130746,0.4578036586392457,0.1116553516831129,-0.4066417389958199,0.012456307525556999,-0.0037666328755524723,0.007228885085640182,0.005934525096255731,0.16621057481871246,0.2835342174843575,0.4249514444599582,5.416995583286742,0.08780774730646475,0.08210839763101385,0.01085317481326321,-0.00041493568866216897,-0.0022985331356995915,-0.0016869374082328322,-0.018049166709526124,-0.004596431313092594,0.002847214400040012,0.6640414859725131,0.4734229585537775
0,51,0.07645516700114988,0.0893129660082528,-0.002987849283356689,-0.026421198430830753,0.00378022438977009,-0.008523131765542896,9.307973632659133e-05,-0.0019883314094098,-0.0015901356225875608,8.033972142504449e-05,0.0011306923439635503,-0.00010389342045886245,0.00026452198081943683,1.8768446317601235e-05,0.060756258762820856,0.021298573012541587,-0.0006635092242379878,-0.026946936586726433,0.1883407663808586,-0.5450027100197792,-0.6366581936008343,-0.006817658847768379,-0.0030981463763449305,0.002011746974226283,0.002101929951175622,0.028828115480870525,0.4174797525641362,0.2750224615527499,4.743149463916203,1.7414439779034974,-0.140284012529727,-0.001885617441712277,-0.0005726933524090639,-0.00013378891848865596,0.0007405934474311307,-0.00806002283206684,0.01417361375365893,0.011335116482005402,0.671657983983035,0.47923555421288194
0,52,0.0025267037777080142,0.005533724294277847,-0.0016933293857340445,-0.0007397837147675782,0.001526155666192328,0.008352258469899058,0.0007435491012124162,-4.3735513092986515e-05,0.0003829490956070786,4.2036372398713566e-05,0.00021742052766535687,-5.989134400821254e-05,-0.00022758183555567343,-2.0340200238807515e-05,-0.11637348240386311,0.023593455373160488,-0.010360000059648189,-0.021264194613380458,0.01030753626979287,-0.03520500696602983,-0.07710235131118441,-0.00448784287461694,-0.003642403226884108,-0.002719852784432985,0.0005651667839956756,0.09454166792930943,0.35274935225830245,0.42965062933678805,4.037090179018725,1.2113978524971802,-0.07177114835245146,0.0031709376369188328,-0.0005857001505992727,0.0002834035779798521,0.0008344766021312637,-0.0030293583515991008,0.0006093745759537183,-0.0053356969255459645,0.638361006738553,0.48333920832451077
