chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,34,-0.09952282389894308,-0.14967555880959152,-0.001966279821716394,0.041754729125732824,0.004339010354358853,0.013380032619917869,0.006252027925854107,0.0005179681647362871,0.0024030352985371086,7.83567128360514e-05,-0.001234446256648829,-0.000109725488952567,-0.0001955380186935729,-0.0001745589541147556,0.11017919278300503,-0.016191524318088932,0.051482938023781816,0.03573000693650727,0.3438334180962939,-0.8195304684345395,-1.2325180900109958,0.01706076277843718,-0.005771741694403868,-0.009021143161481456,-0.009505796174647925,0.041738763594704534,0.3831745916934061,0.29160351232101883,4.89797524657526,1.6211940977930845,0.1214388332493004,-0.001610177020493561,0.0006452360479715232,-0.001437422852675186,-0.000903545315914826,-0.010165168946531696,0.004265259726869708,0.0197880301896836,0.7630277354633646,0.5333405570752764
0,35,-0.14422741477500287,-0.5918696441815348,-0.01441099042053415,0.055386919539766113,0.020601721171215427,0.05535067523842566,0.0063154744895620365,-0.0015478861989038362,0.012618967883990532,0.0002675685496823153,-0.00045858838819720556,-0.0004008649218387892,-0.0011037478422044507,-0.00020303080518219334,0.19852594544157098,-0.051687815652876196,0.02265167567607234,0.07389207368512499,0.1986559426667085,-0.5172996310065513,-2.122855415641493,0.016890173429517295,-0.010330159927154947,-0.013437916312929876,-0.0008672403098292331,0.09816904766520834,0.34937050924277063,0.6475309456151637,6.590902502410768,0.2002245826718179,0.27880826919278495,-0.0039588059758774675,0.0009596865633038385,-0.0007282094098930959,-0.0014377798872299834,-0.001644816308802196,-0.005551794440621607,0.04526037882780662,0.6008973621763318,0.5207647859020971
0,36,-0.11393334423822048,-0.31805629954801246,-0.0027015912009488072,-0.04991673508611641,0.02472443268258321,0.008053575357816412,0.005282129881812075,-0.001810735959830339,0.006247880340750796,7.024472479047188e-05,0.0015467455267056188,-0.0005611226783828228,-0.00013336718806959116,-0.00012110385850040111,0.03804689145203007,-0.012762921137938888,0.02495396309339528,0.11680375047019108,-0.23581782215745492,-0.5382466033289417,-1.5025691033973987,-0.00279350128033795,-0.0026193989925725873,-0.009100315672967443,-0.007829378479966136,0.12425691764887598,0.2365230654548187,0.5044347425928432,6.426099639568471,1.0109083287656793,0.21167498974181495,-0.0006300564286421476,0.0003318517925814053,-0.0005721217166379192,-0.002650869047246619,0.007307171851489027,-0.008554321708194894,0.029516384285037573,0.7030146436130846,0.4693900626744585
0,37,-0.5270138846279101,-0.47322831823102934,-0.0054235551918966176,0.08718067811275636,-0.015459083032121826,0.02988626043320149,-0.0032804666647222773,0.0054539467532907305,0.009976023117608786,-5.9510605594450304e-05,0.000121791679106066,0.00055419259311797,-0.000865184927426914,-0.00011258696280178301,0.050231683392981785,-0.009115704116700346,-0.005513682892908806,-0.025983035453732612,0.14652994912941406,-0.885784779112921,-0.7953840563995875,0.03333348617490431,-0.00881127140156142,-0.006069890760143802,0.0028183821456533595,0.11894301129906526,0.6202609568888591,0.45889865710244054,7.096846599364361,-2.304369528906281,0.5949683230679286,-0.0014541697328785928,-0.00010002314961506929,-0.00018923186064971186,0.0009314657127631597,0.00020470279573549808,0.009166785090620772,0.016767318075301643,0.6816751182289418,0.6051176119927809
0,38,-0.4626100571693377,-0.5325633683410754,-0.014272111484013087,-0.2861843854717001,-0.0230443997446121,0.101293603582997,-0.04477382079244658,0.0026272498778840683,0.008265662895757999,0.0002776229474496625,0.004013485203749098,0.00026491135777533426,-0.0022638167055374424,0.0003333296222683076,0.18096788349923162,-0.02549809382791541,-0.07999146341302682,-0.04117038095969868,-0.5112877881465286,-0.8264842000886845,-0.9514605284916904,0.03274048763278418,-0.00848602516747028,0.017250230519567002,0.009282136802970525,0.037837963000188816,0.34506646570102234,0.5487621877934984,9.324153636935447,-2.248850327227874,0.5597324874688446,-0.004044461874590492,0.0004959921992469936,0.0005955159468689249,0.00047328208332749226,0.00717036315311695,0.004693759852612279,0.014767166603346524,0.7085122854100055,0.4992071333811864
0,39,-0.24679485714645732,0.31362034917055603,0.004692669698797837,0.10803935920227375,0.019448652861543143,-0.031972563922064705,0.0024569300054462164,0.003908289568695498,-0.007478053975994433,-4.6520092867452696e-05,-0.0014994017558195316,-0.0005206251908955842,0.0006418689512664983,-0.00012288316560447266,-0.12470356303564126,0.01830296228403598,0.009582838791257469,0.0758561719976422,0.4213891971082496,-0.9625814839264812,1.2232229819723717,-0.04452525733112537,0.0031941418014660525,-0.0007257488677421654,-0.012926301976080898,0.29776572341394053,0.5838755518093597,0.5469414345045258,3.918174173932615,-0.15982892802328855,0.25638853569024883,0.002503500983530561,-0.00018144373242825142,-0.0004792849464725355,-0.002030610259128622,-0.005848162250245879,0.015243620617332235,-0.029166881256457226,0.6441045710439034,0.3740882576607914
0,40,-0.1876944099929919,0.16124221091810678,-0.012459641500428501,-0.10941512793042518,0.02330376327428203,0.0247845320929455,-0.01699558741313349,0.003234960093055609,-0.005419012585144371,0.000275784886587457,0.002724202882334098,-0.0005580987482012193,-0.0006044966351128352,0.0002837273694293242,0.13092074424424974,-0.06581627331657154,-0.08977675853033229,0.12309879484992245,-0.5779697565607199,-0.9914688627009489,0.8517389062590139,0.024230733958601442,-0.004033736038934714,0.0017873756528098599,-0.008795979456061823,0.3763713068774912,0.5350594355834344,0.6903545074427343,6.809681013593534,-2.102280744908141,0.18930943477304651,-0.0031931669746810853,0.001456794200025379,0.0014987492291098465,-0.002948076776365085,0.014390211906765274,0.017088213785719866,-0.028625158548705988,1.0472260472895518,0.8503647794296488
0,41,-1.0232311841525927,-0.5136088416955394,-0.00398295201759565,-0.3097797587753212,-0.08795273868638401,0.10600843333528522,0.022790492342571758,0.01846739180462333,0.008371517735306477,-0.00035358699245438107,0.0029513128484439793,0.002536155678008954,-0.0016909790712440972,-0.000745634257777206,0.18229027160114236,-0.0068490155190338055,0.039190137127215974,-0.151242010836025,-0.5326919244725176,-1.7595306769602945,-0.8831928961095623,0.0007382944186174332,-0.009664274881286634,-0.028108356103204158,-0.010265154319457665,0.08499607631993245,0.8130739190415714,0.12905484113316998,7.928662466898798,0.4490460250069467,0.5815364276116471,-0.0029077784141380413,-0.0006080220871228177,-0.0012821797954076647,0.0043611295141473255,0.005075026616242999,0.031756208085654,0.014395517353380686,0.8061455364217419,0.750525541994319
0,42,0.04386678656602976,0.07059518523309806,0.0027019308007304546,0.2042994152147028,-0.00511066332320735,-0.009809852197944204,-0.0013686040839881349,-0.00044214722672957185,-0.0005787157608289415,-3.573679381765996e-05,-0.004522355454361731,4.398625763710025e-05,0.0002600263866102923,7.512001479038856e-05,0.06406967203064634,-0.01764673073143548,0.008938566354679515,0.03337853785866086,-1.3343112887676247,-0.2865008128168207,-0.4610681459375282,-0.0051814494328090155,-0.0018253091919405613,0.003466749586314369,-0.0016207399942033851,0.3019508333701693,0.2148756903457654,0.6864552041310147,5.861271535109479,0.8057935206046932,-0.15311225868694744,-0.001698272815254727,0.00023340256439379704,-0.0004906205122607365,-0.0002872810969827983,0.029536207571779844,0.0028877323770239967,0.0037796827359994787,0.5120040002463297,0.49519568766944805
0,43,0.14209977919666106,-0.31911716566358517,-0.0033650937390752433,-0.3100779266651227,-0.00882925289331216,0.031271594872954944,-0.012606564431477443,-0.005357413561015931,0.004235667686702045,0.00011070583020800432,0.007754807817106172,-1.4507326074985344e-05,-0.0008298670878350123,6.47183915201461e-05,0.09141244111197115,-0.009836768303925375,-0.03685123299270372,-0.025809478648324953,-0.906413002808233,0.4153829617776526,-0.9328363082392779,0.004808829599667096,0.0007256364169678315,-0.010942474944845388,-0.007811449337127739,0.27189223440326066,0.4958644776666493,0.21590899424798207,7.117953283636027,-0.3722979922465719,0.34209342287063915,-0.002425849292486463,0.00032361285779489293,0.00018918338440145638,-4.240749779182751e-05,0.02266868433784128,-0.015660673964614073,0.012381610997250131,0.673086625371559,0.7185020606245436
0,44,-0.33612581547072007,-0.3542414047642724,0.0002924044741245823,-0.20028063172009503,0.028445309903591794,0.01997876226571235,-0.005646230286796461,0.005695442318039305,0.004887124844332736,1.677376315608896e-05,0.004955941207480553,-0.000559009082685608,-0.000598856353139892,1.2372464359004998e-05,0.06748997859933564,0.0009877674822171682,-0.01907345190631743,0.09609070527555179,-0.6765652130436763,-1.135461936585304,-1.196657956512648,-0.025438999412956922,0.0033169387794769107,0.0012232847591689975,-0.005944119703509044,0.40146128236750445,0.3878670718540769,0.7540836005515835,5.946599574267271,-1.529384668986061,0.29602561269606054,-0.0020229883072812285,5.666321573772451e-05,4.179524956074738e-05,-0.0018883807978452237,0.0167415959799701,0.01923969438376607,0.016509128381909682,0.4135030595302805,0.41412101078442853
0,45,-0.36634962098598023,-0.14321919300666047,0.014638345461995933,-0.39620212290322115,-0.08493278992278004,0.04697282330629754,-0.05094741321691752,0.001688084187606227,-0.0036072301410582128,-0.0002528627820109443,0.004512065496497929,0.001990367600839377,-0.0008234853631294974,0.0005579500127487106,0.049558937509261616,0.015444267491853719,-0.053752350617963324,-0.08960881062701602,-0.41801524515485233,-0.38651919759210535,-0.15110420317001425,-0.005939273433989369,0.0013357075332674723,0.017809076983545797,0.0017602817143124048,0.21924786232609245,1.0032765770210876,0.534655861255486,6.076808134858589,-5.84466735114747,0.9478174001918266,-0.0008688227953642064,-0.00026678427929237,0.000588668252593578,0.002099948366042395,0.004760479703774949,0.0017810225759355965,-0.003805828148257411,0.6651294006273826,0.47304585266011256
0,46,-1.0148063554690236,-0.08623473185468129,-0.02196340820276558,0.16742069554821964,-0.08616047099977367,0.09577890692842204,0.005041515807659445,0.009005932804671355,-0.0017455899819543608,0.00025250563202487654,-0.011601043508072808,0.0019060268621823755,-0.001045128085502198,-0.0007133475583138329,0.11302092643983692,-0.025917238173411003,0.005949084255770182,-0.10167098964873887,0.19755959556108296,-1.1974907433205253,-0.10175861886574536,0.00822297203742581,-0.003369691452801248,0.009641717524432158,-0.007943238360548877,0.17779816682778177,0.7458166243574066,0.5882975259106477,8.11266507902569,-4.0887909800077535,0.8474440083395254,-0.001233270959753451,0.00029796143407708305,-0.000841763646086259,0.002249147841539441,-0.013689451331190356,0.010627171489851588,-0.0020598292804909378,0.653018660926991,0.36079101174954853
0,47,-0.9415958338034431,-0.5882591856785337,0.03278749196369953,-0.36084860096455657,-0.03698500045007096,0.004068679582796634,0.0036328172202295854,0.011655687838123404,0.005494229217898073,-0.0006722717789886187,0.004764898650623379,0.0008228972830596678,1.4129997415164482e-05,-0.0002626899431500246,0.005897201169588782,0.04752265004444223,0.005265456156986101,-0.05360657763113459,-0.5230190159604472,-1.3647621886629,-0.8526311023539229,-0.001229225650399945,0.007417756548767732,0.010429502247015759,-0.004122444515272908,0.18641242441783146,0.8250068593858233,0.629153486675289,6.915083356999857,-4.981814417806902,0.6899339984836141,2.048021614563189e-05,-0.0009744001317027213,-0.0003807464826017897,0.001192718846829247,0.006906310837117769,0.01689391719170399,0.007963412775676628,0.5542663848147379,0.4685217330173411
0,48,0.2563318008008398,-0.24953264975247744,-0.016069530243219277,-0.3465538510985267,-0.014652828326311628,0.03541878298379004,0.0031060749734348977,-0.0069019275652918806,0.00450391770851209,0.00032534037409798054,0.007068322464146339,0.0003479093869826304,-0.0009603494433948634,-0.0002951012710136834,0.08259619608944417,-0.03747396040235612,0.007243331248613426,-0.034170227764711604,-0.8081596099444237,0.597762822415333,-0.5819072800752898,-0.004995845520954338,-0.013299742643575802,-0.003309375745784522,-0.00018586755617630305,0.3606561253483501,0.2790292353417935,0.6409175055588427,5.948926864949403,0.051270105426797934,0.4288185735022799,-0.0022395238983037133,0.0007586900246433723,-0.0006881727827307239,0.0008113207040944103,0.01648324699748286,-0.016095215999908607,0.01050308449031801,0.722661802026433,0.41597861533761427
0,49,-1.1038581324750052,-0.45921822048147937,0.03095216091663844,0.3375959791369405,0.0061428681206920945,-0.0390799255124191,-0.026448366243801844,0.01934564186957315,0.003429263197743428,-0.0007544200191230931,-0.003394816741132088,-0.00012467966544352024,0.000607678971347053,0.0002247484971741358,-0.06036159219857031,0.04780770921175188,-0.04085129325590612,0.009488075925656021,0.5214398582736612,-1.7049836601238482,-0.7092936486290747,-0.0035354339861809257,0.0043032560623020594,0.01361424825885588,-0.012699300571946777,0.2208023437120401,0.8528583047085787,0.4355755168022899,7.271789925252654,-3.887592569200831,0.6474303292706173,0.0009386013349600915,-0.0011652528233779354,0.00034713927817890954,-0.00019257618898388954,-0.005243524419000611,0.029880654326725136,0.005296729304613781,0.6435999277976827,0.605540977286189
0,50,0.01730329586259938,-0.11715245326833752,0.00016713945560006818,0.0937158032762116,0.0181883960195413,-0.015970476321448608,0.007202383300270431,0.00053665386283868,0.003034883498965577,3.7864063664545493e-05,-0.002183038600354277,-0.0005201584547087625,0.00018080129824958678,-0.00011070829542617083,0.10798117948478586,-0.0011300799795120524,-0.048697473275749,-0.12297719965238384,-0.6336406485596662,-0.11699277207583123,0.7921028671174847,0.007039310210305289,-0.007023401294357309,-0.021582636904398093,-0.002315995704963742,0.010852049762761065,0.15969960202792893,0.4294268987389235,3.9611487380358485,3.4525375700766205,-0.1479005545007849,-0.001222451794449677,-0.00025601028875347825,0.000748531983533458,0.003516947292486331,0.014760178605974677,-0.003628477693339763,-0.02051975740868146,0.7058367473987943,0.5390656152180856
0,51,0.08378977785657774,-0.043906607950857726,0.0021632645981824257,0.16430691097882016,0.029145838908219375,-0.02176304576202276,0.006931247392951708,-0.001748227095007043,0.002271989434415911,2.9086316809509286e-05,-0.002204615656801391,-0.0007092119957960752,0.0004051872489071992,-7.876733557036196e-05,0.15587425227429044,-0.015494028519737317,-0.04964392468400778,-0.20875229948987442,-1.176821349933217,-0.6001305660264823,0.3144738911583421,-0.002830836824200483,-0.008603364659680271,-0.015400514559525832,-0.007013968911339934,0.3057740631837836,0.4959660988237024,0.1440069242732967,8.565307432481744,2.812870214497756,-0.13961924721041505,-0.002902087333965899,-0.0002083259822026856,0.0005641581454142536,0.005079614809319576,0.015790198707194687,0.012521390352236709,-0.016272752359077537,1.0187155455951264,0.5356473990170197
0,52,-0.813111949179541,-0.4442179195615323,0.00816324014640243,0.364550795639267,0.08090736401548505,-0.06316225350346147,0.002795278493391887,0.0101515241519695,0.004042791268322188,6.199630722699521e-05,-0.009962397373482347,-0.001932897274741201,0.000992389246107192,-0.0004432548104472362,-0.07102513223394544,0.009179457329271988,0.0031432542952727653,0.09097927811560527,0.4099326263723315,-0.9143338071101766,-0.49951727064039764,0.03294447502957871,-0.009065833166264732,0.0061546481737053986,-0.004950166711520553,0.15144256338130221,0.48984782747235894,0.7841628386704033,5.6434255174430215,-3.8086478926022123,0.8892944161710971,0.001115928794852862,6.971404081667746e-05,-0.0004984342669727902,-0.0021735178357055133,-0.011202586221530506,0.011415256823131095,0.004546066178767471,0.440689809965265,0.4924042583482788
