chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
0,33,0.019027825367951414,0.04316360764735557,-0.0007071615990766674,-0.009850766797110725,-0.00012307351764765615,-0.0006494015219536404,-0.001147117675116816,1.3763330723664213e-06,-0.00015310126709604967,9.212701295027904e-05,-0.0004288968015397707,2.396830776284834e-05,-0.0006325172654206766,-1.6715376865263976e-05,0.004060750787938191,0.004421928381090562,0.007173002904389519,0.0007695868686272071,0.061597498128466634,-0.11898225403477723,-0.26990490141901263,0.049544802139435774,0.001064108743623765,-0.0027178380685279327,-0.00587346697318119,0.07586884763699123,0.5145100214662036,0.2268013749757031,3.7623449934117756,0.766132529494502,-0.15992154058864766,0.003955172411999494,-0.0005760763222463532,0.00010452236017572826,-0.0001498754181245661,0.00268192014634842,-8.606301985963503e-06,0.000957352377500282,0.7366246136644131,0.5119461023499357
0,34,-0.007872533300744586,0.06420253931261524,-0.0009476380307267736,-0.020627691180773015,-0.0007951591383306577,-0.0008718581619998042,-0.0006345041614240694,-0.0022212100527865815,-0.0008493310211679897,9.340000503310531e-05,0.0008685906591160612,-7.0903094638566584e-06,-0.00034211646894321613,6.890461694632065e-05,0.004922191144474345,0.0053500164663383394,0.00358217758417266,0.0044891766112065065,0.1164563724769893,0.04444543319824205,-0.3624639697499233,0.062401348423724703,0.0004411939136788603,-0.0043771057336858,-0.006121632490085614,0.05603958456865957,0.5107077290061498,0.1884939309040846,3.3544555033524506,1.0352488964708098,-0.17712805870583728,0.0019314640009202655,-0.0005273021435198923,-0.00038901017405013706,4.0029284550742926e-05,-0.004903744022614508,0.01254013660520845,0.00479501117650989,0.7460741739788378,0.48071365941830346
0,35,0.024071418182977145,0.037315267938746344,-0.0006338393060956349,-0.006918812618260151,0.0006396960963185089,-0.0007572871693375697,-0.0004344375303203249,0.0004142923351622921,0.0010347262827486523,1.0899428851752451e-05,-0.0001832456918558315,0.00011878733681290585,-0.00045415353190127417,-3.955007725869826e-05,0.005690736832573109,0.004763071171912517,0.003264639565210864,-0.004807082813983671,0.05199235296544895,-0.1808879268164067,-0.2804106266082796,0.04743032089323393,-0.0012293551589775762,-0.0019231752252394656,-0.0015493533820701872,0.059420427887948386,0.5341543608574174,0.24986044372079777,4.274208298189682,0.6951160411115227,-0.13307365840622729,0.003412798125042166,-8.190523190157072e-05,0.00029720440342870653,-0.0008926435046242564,0.0013770245295011473,-0.0031132557722100243,-0.007775590564963617,0.6811189614167695,0.4766236894627159
0,36,0.00153462682194059,0.050020687903118304,-0.0007261635160090298,-0.007812238478637232,0.00035720634562926777,-0.0010915385152502888,0.0002684201222950367,-0.0013956230025985773,-0.0011438210312523529,8.91952339913229e-05,0.0013679622409503045,1.0703198079629573e-05,-0.0006653946703052577,6.709871303326229e-05,0.006707468256849569,0.004462250909942458,-0.0016494328185760838,-0.0021950212392680985,0.04800594837313885,-0.00943023132071172,-0.3073754811290489,0.06365977371437907,0.0007636197334202891,-0.0016145187855055307,-0.002511892613879808,0.06359299767286174,0.5637726897980437,0.16686565420628477,4.033211919425622,0.5685029512109963,-0.1627348014857358,0.00408882835281906,-0.0005481017777204905,-0.00041231938356555954,-6.577079998814969e-05,-0.008406082954973897,0.008576057425067176,0.007028742597216443,0.7683789500807869,0.48004619427672873
0,37,0.017178759628244326,0.0593852619530011,-0.0005244663908792784,-0.001121027413550231,0.0006559966883591322,-0.0016394434420045902,-0.0005300640207693643,0.00033087291223928244,0.001819567277059182,3.645847280227592e-05,0.0008498092493741419,6.669285507369805e-05,-0.0009221367242192764,-3.998330937871283e-05,0.009207308871314145,0.0029454654730537337,0.0029769024266105477,-0.0036841552282502145,0.006295822951444332,-0.09647795213350482,-0.33351467650303396,0.048900874047110514,4.623077614825429e-05,-0.0006389202072113437,-0.0042154833452361685,0.11268644360636178,0.5776994423202777,0.1909803707372689,4.474700641954037,0.5884067046737026,-0.17805891655403921,0.005178829244080099,-0.0002047551086340072,0.000224551009028398,-0.00037455498643033355,-0.004772629564530865,-0.0018582215293827514,-0.010218905698591962,0.7443696047651086,0.47589825381872297
0,38,0.017135104579032553,0.045705126554077664,-0.00021720101193934798,-0.010615731728442233,0.0006130162007993564,-0.002039473594944153,0.0002873873353135336,-0.00043164367274376315,2.1273205338592637e-05,6.727624416087198e-05,-3.5508935961896616e-05,-3.960690662440333e-05,-0.00022289721410091444,-5.827624338619153e-06,0.016926563711331975,0.0018026547516335086,-0.002385164511604112,-0.005087713714279843,0.08810501880942773,-0.1422124022965215,-0.37932863581559184,0.07182658380219326,-0.0007999789358119619,0.0001711603377693949,-0.0011894182288778288,0.041830745756342866,0.5262192234258354,0.18394314910866272,4.909082545553669,0.4776027817463624,-0.12048952343344022,0.0018499302491145249,-0.000558357625159304,4.8366232785694425e-05,0.0003287166012095868,0.0002947055889179623,0.003582416632116634,-0.00017655647339616376,0.7257849905003898,0.4722755924372062
0,39,-0.00763312285352513,0.05274004756654855,-0.00030145700893353456,-0.009577214899897931,0.0001457474205491256,0.0029771161051641154,-0.0002586914917963537,-0.0026925856768955014,0.001318313768687515,0.00011853675155657544,-0.0013081943619281406,3.4696445887363376e-05,-0.0005845201430827195,2.320521199171192e-05,-0.019492729376083314,0.001973796011338627,0.0016937879019009987,-0.0009542842555244236,0.06270701297019521,0.04997803002041804,-0.3453165540682937,0.05514474509773644,0.0001032915785953962,9.233161944951556e-05,-0.0026252188050517565,0.06502014330492871,0.5423595391531476,0.24670542315910926,4.299902891410509,0.39999149056567423,-0.15272956637960103,0.0038271577464570714,-0.0007761218365667247,-0.00015193660626284126,-0.00022717569826085442,0.008565429686853787,0.017629760502319677,-0.008631686712256602,0.7338836852071655,0.44381041570597934
0,40,-0.003630713335351226,0.042338458367025676,-0.00034104737475285486,-0.0065845733163892774,-0.000419681872618599,0.002306040667574613,-0.00010621762444979739,-0.002629313191146684,0.001507452367925689,9.224161866174148e-05,-0.0010264729272695405,2.7993466652520883e-05,-0.0003835762896377179,5.2115931121479155e-06,-0.017536845446366217,0.002593577461589255,0.0008077576817478207,0.0031915725686202765,0.05007398447193674,0.027610639967196128,-0.3219730732679789,0.05185203071788192,0.0008073277016176108,-0.0005584495907963055,-0.0018033539364763654,0.06893560390017073,0.5124092114305474,0.23835309105360888,4.20367806775324,0.4396409500784174,-0.13149689176581322,0.002916998907630763,-0.0007014737567030661,-3.963282357600816e-05,-0.00021288310527046747,0.007806062283948255,0.019995249741943003,-0.011463787072704018,0.7376079291285911,0.4521498675846891
0,41,0.02381872787239469,0.05982845980921104,-0.000625537176834211,-0.011785865647196019,0.00044310929338300145,-0.0002785744725010856,-0.0009336385349793205,-0.0037058265106432176,0.002322624532609209,0.00013140293770406704,-0.0005381472229101043,-8.552619669686527e-06,-0.00039848925876132706,-1.3868666237428724e-05,0.0014823394116485152,0.003328583564558609,0.004968040266604954,-0.0023578555613949447,0.062714479874551,-0.12674326812355013,-0.3183568225659195,0.06457700193473988,-0.0005304106859945272,-0.0023772801880635147,-0.005718963058793224,0.07845328839857502,0.47811246671705443,0.20588936047141712,4.179800927193507,1.041112458863077,-0.18792893875180844,0.0021204252065063736,-0.0006992160897455318,7.379739559826183e-05,4.550985987837504e-05,0.0028635676148888256,0.019719296747252858,-0.012359057354528155,0.6858125271093465,0.4694904054860867
0,42,0.016145690012328854,0.04110374862059396,-0.0006052924487579354,-0.01354681902781181,0.00012226148274316256,-0.00048625455605532763,0.00015515816570830907,-0.001879962173079157,0.0011054291095133313,7.40178638913699e-05,0.0005461248416658657,3.0222905006617264e-05,-0.00042029059332700437,-3.4905450014987316e-05,0.003504760745192736,0.0043627461940470074,-0.0011183283358453856,-0.0008812200112702684,0.09764095566747268,-0.11637275138008571,-0.29626211796221463,0.04643676467550114,-0.0012350261062854435,-0.0035028151121743807,-0.0036217465499438326,0.021241074982295226,0.5822150455579751,0.18699930787432203,4.178522810137861,0.9980995225892387,-0.1387411556472986,0.0030293144911914083,-0.0005334960887851815,0.00025158684784003346,-0.0002178366243643562,-0.003936285805880118,0.013550140650826856,-0.007967564522264053,0.774196413047834,0.4894055850524723
0,43,0.008990139634360373,0.04444474268924437,-0.0005425338655046114,-0.012643640091520783,-0.0005015666877700131,-0.0011329504507847522,-0.0005902050330021918,-0.001464307403873555,0.0010718987331945725,6.473715912013538e-05,-0.0011293077325066436,1.1550576527331636e-05,-0.0001533248229932808,1.3885754352925561e-06,0.009009959113702658,0.004314582286109449,0.004693694426237166,0.003988784634379092,0.10055045231154355,-0.07149543960722954,-0.35345351085014665,0.05630441385094332,0.00045162126676537284,-0.002110905756229717,-0.004429587535932416,0.07951100155987342,0.5075528936281116,0.22213189965874666,3.768640055138725,0.5901486673523819,-0.125744238845848,0.0012193387498352453,-0.0005148320091189049,-1.1042855307230689e-05,-9.185769967156652e-05,0.00898098984790135,0.0116451251947111,-0.008524436133480686,0.6536111734020075,0.4563567025905921
0,44,0.012594354134416064,0.06182006931810079,-0.000664441614866835,-0.02178868472709711,-0.00038964229794040883,-0.0012813461531350717,-0.0008052114862091422,-0.002472959748474011,0.0012834934624680599,8.887188232119648e-05,-0.001028612839930917,-8.021367385627933e-06,-8.199896347191789e-05,1.3020710790656514e-05,0.007918614076969005,0.004106194654688214,0.0049761409077728825,0.0024079574265738835,0.13465228359759474,-0.07783207503695289,-0.3820429553277079,0.05387080386557619,0.0003283656347980049,-0.00140794805993633,-0.003696952865135006,0.09177977209029448,0.5120413450543284,0.25099658773993416,3.8510776801233213,0.5527814646309586,-0.16181444640190504,0.0005067468652845356,-0.0005492209397698757,-8.046692418497945e-05,4.957139219637374e-05,0.006356742941085186,0.015282688310361496,-0.00793188427243508,0.6999533149416148,0.4755214556058141
0,45,0.011301639070148512,0.051260325800683515,-0.0009819011357711706,-0.005190547085179912,0.0013612951598622877,0.0020198950744918453,0.00011107711484169976,-0.0011204268707790627,0.0008619783370314263,5.114233139215558e-05,0.0004875384842014747,3.4398064134163216e-05,-0.00046533044318645365,-1.1096029638099926e-05,-0.013235019989358202,0.006433740704464217,-0.0007278139611583414,-0.008919655718615242,0.034010179684874735,-0.07405207374128438,-0.33587459328982056,0.04738550711701266,-0.0015190216039298143,-0.00389986680853598,-0.005892648702705907,0.045607694126424785,0.5547793014363324,0.20305322454508684,4.514994143284938,1.105519391409837,-0.15261745551695194,0.0030489988291985855,-0.00033510145493465497,7.270485280019255e-05,-0.0002253874828252687,-0.0031945132524327895,0.007341407095170785,-0.005647966899406748,0.6775949874698638,0.4647136182093428
0,46,0.0063434491497669125,0.05002236419978899,-0.0003406239436321512,-0.009788854468224842,0.0003414112303357125,0.0015169950549348294,-3.366918340173377e-05,-0.0025358752255276147,0.0011609024528112352,6.168461392289801e-06,0.0007232468869826958,6.584330172278718e-05,6.773973350456837e-06,2.2600876524068887e-05,-0.011182106191149758,0.0025108144529228907,0.0002481830002957116,-0.002516617717405174,0.07215581210849986,-0.046758967196435304,-0.3687259141648544,0.05489820290670773,-0.0013837713918723215,-0.0052325630264966096,-0.0072809144599614755,0.034914117532493294,0.5146181066593375,0.19373481395329376,4.607711766203973,1.2474778757703417,-0.13566273016933764,-4.993245633492259e-05,-4.546909371933008e-05,-0.00016659606139326477,-0.00048534554509259767,-0.005331212825216777,0.01869249735990328,-0.008557268833983863,0.7337976927260195,0.44252619719214603
0,47,0.015005683432953835,0.06539770626348856,-0.0009423185706322997,-0.008035250355941118,0.0009887336908082202,0.0012265506498047296,0.00019906729985132154,-0.0019746933697391816,0.001794955432608184,1.9743948705225385e-05,0.0006366835721437977,7.743914199225292e-05,-0.00040046398307497336,-6.491747593284283e-06,-0.007029800272432549,0.00540076461221051,-0.0011409258630697566,-0.005666786259591825,0.046052892434773375,-0.08600293636614947,-0.37481763462497575,0.04657623534833513,-0.002133370758176876,-0.002527759896441832,-0.004492105147726342,0.07696291968401138,0.5089070914967805,0.2174296055116409,4.623247870144604,1.1613344143171487,-0.17447873371519013,0.002295202255013322,-0.00011315962859665387,3.720652629151395e-05,-0.0004438314076640451,-0.003649061169730211,0.011317673665391033,-0.010287531290421757,0.7383965102234568,0.5036790911002952
0,48,0.004227309534674068,0.05230592791632287,-0.0005623005216815334,-0.01314591395839018,-0.00045957164447937637,0.00041430708266655117,-0.0008964289625223459,-0.0012161191846717025,0.0011239756786973801,5.714890291346715e-05,7.470391046793084e-05,4.3864786560561115e-05,-0.00039528597709424627,-1.8251064710571467e-05,-0.0036830478264557507,0.004998658726432885,0.007968945934354555,0.004085434251827033,0.11686266505415015,-0.037579331478549166,-0.4649817543138931,0.05772437091138429,-0.001582139205771428,-0.0015391085455652752,-0.0001481072928864131,0.08738092955158255,0.46372299417466145,0.2025002151522208,3.803654910214341,0.7790599427764664,-0.11249028038423405,0.0035139567235859355,-0.0005080341405343034,0.00016224570379086214,-0.00038994290360670964,-0.000664092135007256,0.010810882331502717,-0.009991758175534868,0.729951308138164,0.4922017586050378
0,49,0.005889414988497934,0.05729012651134057,-0.0007365790101382093,-0.011669987122973312,-0.00022052872311959328,6.476077507308796e-05,-0.0012160160282097582,-0.0017233932285145763,0.0006030083321343797,7.453470628338538e-05,0.0006483385417835016,3.6286619208000613e-05,-0.0003455155499167873,-1.3112410897737545e-05,-0.0004962519843443359,0.005644293092461343,0.00931814615116274,0.0016898781141749934,0.08942533903450721,-0.04512969264760863,-0.43900553896250916,0.0541845611559836,-0.001239925808173012,-0.0005815997991363641,-0.0007648358794409949,0.0813405909326669,0.4657615923834166,0.2193456222463684,3.6989724856269963,0.79440211117963,-0.13049978058758188,0.002647633186516376,-0.0005711481348688027,0.00010047841336359532,-0.00027805885224188327,-0.004968119784296375,0.013206100583119074,-0.0046207612719293785,0.7193090985762381,0.4824873025433133
0,50,0.004800311851998131,0.04502317969772739,-0.0005537021974282271,-0.010012014653819614,-0.0006498869910320785,0.0025290576234838448,-0.0009949686205478606,-0.0010111222014578655,0.0005254129661443858,5.1923045019630416e-05,0.0002889704460071843,1.275965037027011e-05,-0.00025857132687001947,-1.1336767553473538e-05,-0.02301388529397404,0.0050385719725440595,0.009054002365058534,0.0059138330921283296,0.09110719924490628,-0.04368181464564987,-0.40970133836102285,0.04658951733570709,-0.0009176215266976819,0.00018170715258649766,0.000858730494519625,0.09317526879436598,0.4765324127283122,0.2604713806748131,3.8591735649777585,0.49193277804698976,-0.10989268396788497,0.0023529439589043463,-0.0004724886420537731,0.00010316216825486394,-0.00011611009859399729,-0.002629569463346923,0.009200996508132933,-0.004781145997834873,0.706811545866388,0.4698573343050421
0,51,0.02767595401891958,0.061248180499504146,-0.000765930002704521,-0.02014208114037999,0.001898502841894728,-0.0010087306594423425,0.0005305361660597326,-0.002194737279814975,0.0027174508850199134,0.00010535597495120249,-0.001489992774373979,-1.1500421815165396e-05,-0.0004538834821952349,-3.9828112814879094e-05,0.004949370561727183,0.0037580610564817056,-0.002603093360599626,-0.009315067395912978,0.09882779165573202,-0.13579298974087062,-0.30051623660490684,0.0584700033827488,0.0007650131100781939,-0.0022420649274947284,-0.004779375382913488,0.03163124455572668,0.6199874189281291,0.12255100495363765,4.619531902066007,0.9280058594481491,-0.20380988791639915,0.0022269944154103727,-0.0005169325984538027,0.0001954179614249933,5.6427202491190015e-05,0.0073106991501077695,0.010768551527368657,-0.013333263232717078,0.716800164670553,0.4919318081536101
